1540595110899	70
1540595110898	73
1540595110934	50
1540595110946	42
1540595110971	17
1540595110988	17
1540595110978	58
1540595110984	52
1540595110988	29
1540595110969	36
1540595111128	17
1540595111130	27
1540595111130	27
1540595111130	29
1540595111130	30
1540595111097	64
1540595111096	116
1540595111029	183
1540595111139	74
1540595111079	139
1540595111079	140
1540595111088	131
1540595111071	148
1540595111064	156
1540595111088	132
1540595111096	124
1540595111097	123
1540595111159	62
1540595111159	64
1540595111159	64
1540595111161	62
1540595111161	62
1540595111063	160
1540595111145	78
1540595111089	135
1540595111056	168
1540595111071	153
1540595111046	178
1540595111047	177
1540595111081	143
1540595111088	136
1540595111068	156
1540595111063	161
1540595111079	145
1540595111048	176
1540595111079	145
1540595111042	183
1540595111060	165
1540595111097	128
1540595111137	90
1540595111139	88
1540595111137	93
1540595111139	109
1540595111138	110
1540595111136	112
1540595111137	117
1540595111135	120
1540595111136	119
1540595111213	42
1540595111135	120
1540595111219	49
1540595111220	48
1540595111220	48
1540595111220	48
1540595111218	50
1540595111219	49
1540595111221	47
1540595111220	49
1540595111223	50
1540595111223	53
1540595111223	67
1540595111224	66
1540595111225	65
1540595111255	35
1540595111223	67
1540595111225	65
1540595111224	66
1540595111223	67
1540595111230	60
1540595111268	22
1540595111132	159
1540595111227	64
1540595111248	43
1540595111141	150
1540595111212	79
1540595111136	155
1540595111138	153
1540595111268	26
1540595111268	26
1540595111270	24
1540595111227	71
1540595111268	30
1540595111255	47
1540595111213	97
1540595111219	91
1540595111132	178
1540595111133	177
1540595111255	55
1540595111137	173
1540595111290	33
1540595111290	33
1540595111294	29
1540595111133	177
1540595111255	55
1540595111140	170
1540595111135	175
1540595111224	93
1540595111223	94
1540595111224	93
1540595111224	93
1540595111224	97
1540595111224	97
1540595111224	97
1540595111294	35
1540595111290	39
1540595111290	39
1540595111268	61
1540595111291	42
1540595111322	23
1540595111322	23
1540595111323	22
1540595111224	123
1540595111322	25
1540595111224	123
1540595111322	25
1540595111322	25
1540595111224	125
1540595111323	26
1540595111268	87
1540595111225	131
1540595111224	132
1540595111255	101
1540595111248	108
1540595111329	30
1540595111140	219
1540595111329	30
1540595111290	69
1540595111333	27
1540595111248	112
1540595111134	226
1540595111290	74
1540595111345	19
1540595111139	225
1540595111131	233
1540595111142	222
1540595111323	41
1540595111273	93
1540595111291	75
1540595111134	232
1540595111329	52
1540595111290	91
1540595111290	91
1540595111323	58
1540595111323	64
1540595111140	248
1540595111322	65
1540595111329	58
1540595111345	43
1540595111345	43
1540595111323	65
1540595111133	255
1540595111349	56
1540595111347	58
1540595111323	82
1540595111291	114
1540595111347	58
1540595111098	307
1540595111141	264
1540595111349	59
1540595111347	61
1540595111134	274
1540595111268	140
1540595111290	121
1540595111290	121
1540595111347	61
1540595111323	89
1540595111291	126
1540595111294	123
1540595111347	70
1540595111323	94
1540595111291	126
1540595111291	132
1540595111323	100
1540595111355	68
1540595111323	100
1540595111323	102
1540595111356	69
1540595111356	69
1540595111360	65
1540595111276	149
1540595111364	63
1540595111359	68
1540595111359	68
1540595111323	104
1540595111359	71
1540595111360	70
1540595111360	70
1540595111364	69
1540595111364	69
1540595111364	74
1540595111356	82
1540595111366	73
1540595111366	73
1540595111323	116
1540595111291	145
1540595111366	78
1540595111364	80
1540595111359	93
1540595111356	96
1540595111323	129
1540595111323	140
1540595111323	149
1540595111388	147
1540595111381	154
1540595111388	158
1540595111405	141
1540595111381	168
1540595111388	164
1540595111388	164
1540595111388	164
1540595111412	140
1540595111411	143
1540595111405	149
1540595111411	145
1540595111411	145
1540595111417	146
1540595111425	138
1540595111411	153
1540595111405	159
1540595111417	147
1540595111364	200
1540595111423	141
1540595111405	161
1540595111433	133
1540595111430	136
1540595111425	141
1540595111427	143
1540595111423	149
1540595111417	155
1540595111417	158
1540595111430	145
1540595111438	149
1540595111440	147
1540595111439	148
1540595111438	162
1540595111405	195
1540595111411	189
1540595111439	166
1540595111411	194
1540595111444	161
1540595111423	182
1540595111405	203
1540595111425	183
1540595111444	164
1540595111405	203
1540595111427	182
1540595111439	170
1540595111411	199
1540595111427	183
1540595111381	230
1540595111430	183
1540595111433	180
1540595111425	188
1540595111427	186
1540595111417	196
1540595111423	190
1540595111425	190
1540595111452	163
1540595111452	163
1540595111452	163
1540595111463	152
1540595111472	143
1540595111388	250
1540595111535	103
1540595111546	92
1540595111388	250
1540595111381	257
1540595111552	86
1540595111388	252
1540595111549	91
1540595111554	86
1540595111552	89
1540595111552	89
1540595111552	89
1540595111556	85
1540595111554	88
1540595111556	87
1540595111564	79
1540595111564	79
1540595111566	77
1540595111563	80
1540595111564	80
1540595111563	81
1540595111564	80
1540595111564	80
1540595111566	80
1540595111566	80
1540595111570	77
1540595111572	75
1540595111572	75
1540595111566	82
1540595111575	73
1540595111575	74
1540595111593	57
1540595111605	45
1540595111593	57
1540595111605	47
1540595111600	54
1540595111600	54
1540595111600	54
1540595111605	49
1540595111625	31
1540595111625	31
1540595111626	30
1540595111625	31
1540595111626	30
1540595111546	110
1540595111535	121
1540595111640	20
1540595111638	23
1540595111638	25
1540595111643	24
1540595111641	26
1540595111638	29
1540595111638	29
1540595111641	26
1540595111638	32
1540595111646	66
1540595111641	79
1540595111640	80
1540595111656	64
1540595111648	72
1540595111647	73
1540595111650	70
1540595111656	64
1540595111670	50
1540595111647	73
1540595111654	66
1540595111720	19
1540595111644	95
1540595111643	96
1540595111644	95
1540595111720	21
1540595111720	21
1540595111640	101
1540595111667	77
1540595111656	89
1540595111626	119
1540595111720	26
1540595111641	106
1540595111720	28
