1540597626757	48
1540597626757	114
1540597626783	178
1540597626759	196
1540597626759	215
1540597626805	169
1540597626762	212
1540597626820	185
1540597626871	173
1540597626799	254
1540597626852	207
1540597626868	191
1540597626840	219
1540597626974	85
1540597626884	176
1540597627044	29
1540597626974	110
1540597626974	110
1540597626962	122
1540597626931	153
1540597626931	153
1540597626932	152
1540597626931	153
1540597626902	183
1540597627073	16
1540597627059	34
1540597626974	145
1540597627084	35
1540597627084	36
1540597627084	36
1540597626928	192
1540597626923	198
1540597626904	217
1540597626923	198
1540597626928	193
1540597626928	194
1540597626930	192
1540597626925	197
1540597626924	200
1540597627005	119
1540597626924	200
1540597626923	201
1540597627120	12
1540597627119	13
1540597627119	14
1540597627120	14
1540597627124	13
1540597627132	12
1540597627133	17
1540597627137	14
1540597626918	252
1540597626920	251
1540597626917	254
1540597626919	252
1540597626920	251
1540597626919	252
1540597626914	257
1540597626918	254
1540597626921	251
1540597626912	260
1540597626922	250
1540597626919	253
1540597627059	114
1540597626916	257
1540597626914	259
1540597626911	262
1540597626915	258
1540597627173	25
1540597627172	28
1540597626910	309
1540597627053	166
1540597626906	316
1540597626914	308
1540597626908	314
1540597626946	276
1540597626925	297
1540597626907	316
1540597626917	306
1540597626931	292
1540597626904	319
1540597627060	163
1540597627084	139
1540597627059	164
1540597626909	314
1540597626930	293
1540597626908	315
1540597626915	308
1540597627084	139
1540597626930	293
1540597627084	139
1540597627098	125
1540597626929	294
1540597626921	302
1540597627059	164
1540597627084	139
1540597626930	293
1540597626917	306
1540597626918	306
1540597627085	139
1540597627198	26
1540597627200	28
1540597627219	17
1540597627223	15
1540597627223	16
1540597627223	20
1540597627236	14
1540597627121	130
1540597627121	130
1540597627121	130
1540597627098	154
1540597627132	120
1540597627134	118
1540597627122	130
1540597627120	132
1540597627121	132
1540597627124	129
1540597627122	131
1540597627124	129
1540597627122	131
1540597627124	129
1540597627243	13
1540597627223	35
1540597627223	35
1540597627223	36
1540597627223	37
1540597627224	36
1540597627251	13
1540597627251	13
1540597627252	13
1540597627253	13
1540597627253	14
1540597627253	14
1540597627253	14
1540597627252	15
1540597627238	29
1540597627236	32
1540597627253	15
1540597627253	15
1540597627239	29
1540597627258	12
1540597627258	13
1540597627260	11
1540597627260	11
1540597627264	12
1540597627264	12
1540597627266	11
1540597627251	27
1540597627266	12
1540597627267	14
1540597627267	14
1540597627259	22
1540597627267	14
1540597627268	14
1540597627267	15
1540597627268	15
1540597627161	129
1540597627161	129
1540597627170	120
1540597627171	120
1540597627172	119
1540597627171	120
1540597627172	119
1540597627171	120
1540597627161	130
1540597627171	121
1540597627171	121
1540597627172	120
1540597627171	121
1540597627173	119
1540597627173	119
1540597627173	119
1540597627173	119
1540597627278	15
1540597627172	121
1540597627291	20
1540597627292	20
1540597627292	20
1540597627292	21
1540597627290	23
1540597627291	23
1540597627292	22
1540597627292	28
1540597627311	12
1540597627313	11
1540597627312	12
1540597627313	12
1540597627314	11
1540597627314	12
1540597627292	35
1540597627291	37
1540597627291	37
1540597627292	36
1540597627291	38
1540597627293	36
1540597627292	37
1540597627219	111
1540597627222	108
1540597627223	108
1540597627223	108
1540597627222	109
1540597627223	108
1540597627223	108
1540597627223	108
1540597627223	108
1540597627223	108
1540597627222	109
1540597627223	108
1540597627223	109
1540597627223	109
1540597627223	109
1540597627312	25
1540597627327	14
1540597627328	15
1540597627328	15
1540597627328	15
1540597627329	14
1540597627329	15
1540597627330	14
1540597627331	13
1540597627330	14
1540597627331	14
1540597627331	14
1540597627331	15
1540597627332	14
1540597627331	15
1540597627332	14
1540597627331	16
1540597627323	27
1540597627344	13
1540597627344	13
1540597627346	13
1540597627331	29
1540597627331	29
1540597627331	30
1540597627346	15
1540597627332	30
1540597627329	36
1540597627252	118
1540597627252	118
1540597627223	148
1540597627267	104
1540597627250	121
1540597627272	99
1540597627270	101
1540597627276	95
1540597627223	148
1540597627278	97
1540597627346	29
1540597627223	152
1540597627345	30
1540597627344	31
1540597627361	14
1540597627360	15
1540597627362	14
1540597627272	109
1540597627271	110
1540597627277	105
1540597627268	114
1540597627223	160
1540597627268	116
1540597627222	162
1540597627256	128
1540597627252	132
1540597627224	161
1540597627224	161
1540597627360	26
1540597627372	18
1540597627371	19
1540597627376	16
1540597627345	47
1540597627346	47
1540597627347	47
1540597627384	14
1540597627281	130
1540597627282	129
1540597627281	131
1540597627281	131
1540597627290	123
1540597627290	123
1540597627276	137
1540597627281	133
1540597627291	123
1540597627283	131
1540597627293	121
1540597627282	132
1540597627385	32
1540597627398	20
1540597627390	34
1540597627390	35
1540597627383	42
1540597627392	34
1540597627323	128
1540597627324	127
1540597627343	108
1540597627343	108
1540597627331	120
1540597627325	126
1540597627357	95
1540597627343	109
1540597627325	127
1540597627337	115
1540597627324	128
1540597627341	111
1540597627343	109
1540597627326	126
1540597627464	13
1540597627464	24
1540597627370	120
1540597627371	119
1540597627357	133
1540597627371	120
1540597627376	116
1540597627359	133
1540597627376	116
1540597627381	111
1540597627350	142
1540597627361	131
1540597627371	121
1540597627386	106
1540597627376	116
1540597627376	116
1540597627370	122
1540597627365	127
1540597627382	110
1540597627382	111
1540597627344	149
1540597627384	109
1540597627384	109
1540597627492	20
1540597627465	51
1540597627464	54
1540597627477	41
1540597627490	36
1540597627492	35
1540597627516	13
1540597627512	17
1540597627384	146
1540597627381	149
1540597627372	158
1540597627376	155
1540597627376	155
1540597627392	139
1540597627372	160
1540597627394	138
1540597627385	147
1540597627376	156
1540597627393	139
1540597627526	13
1540597627527	14
1540597627529	14
1540597627530	14
1540597627544	13
1540597627543	24
1540597627463	109
1540597627463	109
1540597627463	110
1540597627464	109
1540597627465	108
1540597627464	109
1540597627464	109
1540597627465	108
1540597627465	108
1540597627464	109
1540597627465	108
1540597627465	108
1540597627464	109
1540597627464	109
1540597627464	110
1540597627464	110
1540597627573	12
1540597627573	23
1540597627585	17
1540597627490	120
1540597627488	122
1540597627490	120
1540597627492	118
1540597627491	119
1540597627492	119
1540597627492	119
1540597627492	119
1540597627492	119
1540597627493	118
1540597627493	118
1540597627492	120
1540597627492	120
1540597627492	120
1540597627492	120
1540597627492	120
1540597627493	119
1540597627465	148
1540597627492	121
1540597627464	149
1540597627465	148
1540597627464	151
1540597627465	150
1540597627464	151
1540597627465	150
1540597627465	150
1540597627464	151
1540597627464	151
1540597627464	151
1540597627493	122
1540597627464	151
1540597627596	21
1540597627610	16
1540597627610	17
1540597627612	15
1540597627610	18
1540597627611	18
1540597627612	19
1540597627627	12
1540597627613	32
1540597627626	22
1540597627530	120
1540597627518	132
1540597627529	121
1540597627532	119
1540597627531	120
1540597627532	119
1540597627539	112
1540597627518	133
1540597627532	119
1540597627557	95
1540597627531	121
1540597627531	121
1540597627631	21
1540597627541	111
1540597627532	120
1540597627530	123
1540597627532	121
1540597627615	38
1540597627611	44
1540597627628	27
1540597627627	28
1540597627629	26
1540597627645	13
1540597627650	14
1540597627651	16
1540597627653	14
1540597627653	28
1540597627652	29
1540597627676	12
1540597627676	13
1540597627573	117
1540597627573	118
1540597627573	118
1540597627573	118
1540597627573	117
1540597627573	118
1540597627573	118
1540597627567	124
1540597627573	118
1540597627572	119
1540597627572	119
1540597627574	117
1540597627573	118
1540597627573	119
1540597627574	118
1540597627655	37
1540597627688	13
1540597627688	13
1540597627690	11
1540597627691	13
1540597627691	13
1540597627691	14
1540597627691	14
1540597627691	14
1540597627692	13
1540597627691	14
1540597627691	14
1540597627692	14
1540597627691	15
1540597627691	15
1540597627691	16
1540597627701	14
1540597627704	12
1540597627704	12
1540597627705	12
1540597627705	14
1540597627705	14
1540597627705	14
1540597627705	14
1540597627706	13
1540597627705	14
1540597627706	13
1540597627707	12
1540597627706	24
1540597627602	129
1540597627610	124
1540597627610	124
1540597627612	122
1540597627611	123
1540597627611	123
1540597627613	121
1540597627613	121
1540597627612	122
1540597627612	122
1540597627611	123
1540597627612	123
1540597627611	124
1540597627615	120
1540597627615	120
1540597627615	120
1540597627617	118
1540597627615	120
1540597627615	120
1540597627615	120
1540597627615	120
1540597627615	120
1540597627615	120
1540597627613	122
1540597627734	16
1540597627734	16
1540597627734	16
1540597627734	17
1540597627734	17
1540597627735	16
1540597627734	18
1540597627735	17
1540597627735	18
1540597627735	19
1540597627735	24
1540597627735	25
1540597627735	25
1540597627750	14
1540597627750	21
1540597627734	37
1540597627751	20
1540597627752	19
1540597627750	21
1540597627752	19
1540597627735	36
1540597627752	19
1540597627753	19
1540597627734	38
1540597627734	38
1540597627754	18
1540597627735	37
1540597627652	120
1540597627649	123
1540597627652	120
1540597627651	121
1540597627651	121
1540597627639	158
1540597627652	145
1540597627651	146
1540597627655	142
1540597627653	144
1540597627658	139
1540597627655	142
1540597627652	145
1540597627651	146
1540597627655	142
1540597627759	38
1540597627651	121
1540597627760	37
1540597627760	37
1540597627751	45
1540597627771	25
1540597627771	25
1540597627772	47
1540597627652	155
1540597627691	123
1540597627692	122
1540597627701	113
1540597627689	125
1540597627688	126
1540597627716	98
1540597627701	113
1540597627691	123
1540597627715	98
1540597627676	137
1540597627772	41
1540597627650	147
1540597627650	147
1540597627772	54
1540597627819	13
1540597627820	14
1540597627719	132
1540597627719	133
1540597627719	133
1540597627734	118
1540597627719	133
1540597627717	135
1540597627719	133
1540597627719	133
1540597627716	137
1540597627719	134
1540597627731	123
1540597627735	119
1540597627735	119
1540597627719	135
1540597627730	124
1540597627735	119
1540597627735	119
1540597627819	37
1540597627834	23
1540597627832	25
1540597627805	52
1540597627819	41
1540597627826	36
1540597627772	90
1540597627820	46
1540597627852	15
1540597627854	14
1540597627854	14
1540597627856	13
1540597627857	13
1540597627860	13
1540597627868	12
1540597627854	26
1540597627868	22
1540597627764	126
1540597627771	119
1540597627771	120
1540597627771	120
1540597627771	120
1540597627772	119
1540597627771	120
1540597627772	119
1540597627867	25
1540597627880	14
1540597627866	36
1540597627903	27
1540597627931	17
1540597627819	141
1540597627819	142
1540597627819	142
1540597627820	141
1540597627820	141
1540597627819	142
1540597627819	143
1540597627772	190
1540597627819	143
1540597627819	143
1540597627772	190
1540597627820	142
1540597627819	144
1540597627820	143
1540597627820	143
1540597627948	18
1540597627962	14
1540597627962	14
1540597627966	13
1540597627976	13
1540597627979	12
1540597627976	19
1540597628004	16
1540597627814	216
1540597627819	211
1540597627820	211
1540597627820	211
1540597627852	179
1540597627851	180
1540597627820	211
1540597627772	260
1540597627819	213
1540597627852	180
1540597627820	212
1540597627857	175
1540597627853	179
1540597627820	212
1540597627852	180
1540597627852	181
1540597627820	213
1540597627820	213
1540597627820	213
1540597627862	171
1540597627854	179
1540597627852	181
1540597627857	177
1540597627772	262
1540597627820	214
1540597627820	214
1540597627853	181
1540597627862	172
1540597627852	182
1540597627854	180
1540597627820	214
1540597627873	161
1540597627854	180
1540597627854	180
1540597628031	13
1540597628030	14
1540597628032	15
1540597628033	15
1540597628034	17
1540597628044	17
1540597628044	23
1540597628034	36
1540597628034	40
1540597628051	27
1540597628047	31
1540597628048	30
1540597628070	13
1540597628074	13
1540597627870	220
1540597627869	222
1540597627890	201
1540597627891	200
1540597627890	201
1540597627892	199
1540597627891	200
1540597627891	201
1540597627891	201
1540597627891	201
1540597627892	200
1540597627894	198
1540597627880	212
1540597627890	202
1540597627961	171
1540597627961	171
1540597627961	171
1540597627961	172
1540597627991	142
1540597627962	171
1540597627960	173
1540597627961	172
1540597627963	170
1540597627962	171
1540597627962	171
1540597627989	144
1540597627963	170
1540597627963	170
1540597627962	171
1540597628133	12
1540597628133	13
1540597628133	13
1540597628133	13
1540597628133	14
1540597628133	15
1540597628133	15
1540597628092	56
1540597628146	12
1540597628146	12
1540597628146	13
1540597628147	13
1540597628148	12
1540597628148	13
1540597628145	21
1540597628020	150
1540597628030	140
1540597628031	140
1540597628031	140
1540597628032	139
1540597628031	140
1540597628034	137
1540597628032	139
1540597628032	140
1540597628033	139
1540597628034	138
1540597628034	138
1540597628033	139
1540597628033	139
1540597628032	141
1540597628032	141
1540597628034	139
1540597628032	141
1540597628061	112
1540597628067	106
1540597628033	140
1540597628034	139
1540597628034	139
1540597628033	140
1540597628034	139
1540597628033	140
1540597628032	141
1540597628032	141
1540597628034	140
1540597628034	140
1540597628171	12
1540597628171	14
1540597628171	14
1540597628171	14
1540597628172	13
1540597628172	13
1540597628172	14
1540597628173	14
1540597628174	13
1540597628173	14
1540597628173	14
1540597628173	15
1540597628174	14
1540597628173	19
1540597628170	23
1540597628183	12
1540597628185	12
1540597628185	12
1540597628185	12
1540597628187	13
1540597628187	14
1540597628188	14
1540597628172	30
1540597628173	30
1540597628172	31
1540597628192	13
1540597628193	12
1540597628173	33
1540597628078	132
1540597628078	133
1540597628090	122
1540597628091	121
1540597628091	121
1540597628083	129
1540597628091	121
1540597628091	121
1540597628091	121
1540597628078	134
1540597628091	121
1540597628188	24
1540597628092	120
1540597628185	27
1540597628185	28
1540597628092	121
1540597628092	121
1540597628092	121
1540597628092	121
1540597628092	121
1540597628187	27
1540597628087	126
1540597628186	28
1540597628187	28
1540597628203	13
1540597628202	14
1540597628203	13
1540597628206	14
1540597628212	19
1540597628212	19
1540597628212	21
1540597628212	21
1540597628213	21
1540597628213	22
1540597628231	13
1540597628233	16
1540597628132	118
1540597628132	118
1540597628132	119
1540597628158	93
1540597628133	118
1540597628133	119
1540597628133	119
1540597628133	119
1540597628212	40
1540597628158	94
1540597628148	105
1540597628133	120
1540597628213	40
1540597628231	27
1540597628234	25
1540597628233	27
1540597628250	12
1540597628235	28
1540597628251	13
1540597628252	12
1540597628252	13
1540597628252	13
1540597628253	13
1540597628253	13
1540597628253	14
1540597628263	10
1540597628250	24
1540597628264	12
1540597628264	13
1540597628266	13
1540597628274	13
1540597628159	131
1540597628265	25
1540597628166	124
1540597628170	120
1540597628160	130
1540597628171	120
1540597628171	120
1540597628173	118
1540597628173	118
1540597628173	119
1540597628195	97
1540597628173	119
1540597628197	95
1540597628197	95
1540597628173	119
1540597628172	120
1540597628174	118
1540597628161	131
1540597628197	96
1540597628266	27
1540597628173	120
1540597628160	133
1540597628290	13
1540597628291	13
1540597628291	14
1540597628291	14
1540597628292	14
1540597628292	14
1540597628292	14
1540597628304	11
1540597628303	13
1540597628305	11
1540597628292	25
1540597628306	12
1540597628306	12
1540597628306	13
1540597628292	27
1540597628305	24
1540597628317	13
1540597628202	129
1540597628212	119
1540597628200	131
1540597628205	126
1540597628212	119
1540597628212	119
1540597628212	120
1540597628216	116
1540597628213	119
1540597628212	120
1540597628212	120
1540597628216	116
1540597628212	120
1540597628214	118
1540597628214	118
1540597628213	119
1540597628215	117
1540597628201	131
1540597628216	117
1540597628214	119
1540597628220	113
1540597628319	16
1540597628331	14
1540597628332	13
1540597628331	14
1540597628332	14
1540597628332	14
1540597628351	12
1540597628351	12
1540597628351	13
1540597628205	165
1540597628211	159
1540597628244	126
1540597628251	120
1540597628252	119
1540597628258	113
1540597628276	96
1540597628273	99
1540597628213	159
1540597628249	123
1540597628252	120
1540597628259	113
1540597628251	121
1540597628260	112
1540597628263	109
1540597628265	107
1540597628267	105
1540597628277	95
1540597628210	162
1540597628351	23
1540597628351	25
1540597628383	24
1540597628290	120
1540597628290	120
1540597628290	121
1540597628279	132
1540597628292	119
1540597628292	119
1540597628293	119
1540597628315	97
1540597628287	125
1540597628293	119
1540597628290	122
1540597628291	121
1540597628316	96
1540597628293	119
1540597628292	120
1540597628293	119
1540597628292	120
1540597628383	42
1540597628412	14
1540597628412	14
1540597628407	23
1540597628426	13
1540597628318	132
1540597628316	134
1540597628319	131
1540597628331	120
1540597628425	26
1540597628331	120
1540597628332	119
1540597628331	120
1540597628331	120
1540597628332	119
1540597628332	119
1540597628332	119
1540597628332	119
1540597628330	122
1540597628318	134
1540597628329	123
1540597628332	120
1540597628332	120
1540597628335	117
1540597628333	120
1540597628333	120
1540597628332	121
1540597628333	120
1540597628332	121
1540597628426	28
1540597628451	13
1540597628452	13
1540597628464	13
1540597628453	27
1540597628465	17
1540597628363	127
1540597628382	108
1540597628363	127
1540597628382	108
1540597628383	108
1540597628382	109
1540597628383	108
1540597628383	108
1540597628383	108
1540597628364	127
1540597628383	108
1540597628383	108
1540597628383	108
1540597628383	109
1540597628383	109
1540597628383	110
1540597628383	110
1540597628480	14
1540597628501	13
1540597628501	22
1540597628502	21
1540597628514	13
1540597628383	147
1540597628383	147
1540597628411	120
1540597628410	121
1540597628383	148
1540597628411	120
1540597628411	120
1540597628383	149
1540597628412	120
1540597628383	149
1540597628412	120
1540597628412	121
1540597628412	121
1540597628410	123
1540597628412	121
1540597628412	121
1540597628412	121
1540597628432	101
1540597628411	122
1540597628412	121
1540597628412	121
1540597628523	11
1540597628523	11
1540597628534	13
1540597628532	15
1540597628531	16
1540597628533	15
1540597628532	17
1540597628533	16
1540597628547	12
1540597628547	12
1540597628547	13
1540597628549	12
1540597628549	12
1540597628549	13
1540597628533	29
1540597628532	30
1540597628533	30
1540597628531	32
1540597628451	119
1540597628451	119
1540597628450	120
1540597628450	121
1540597628451	120
1540597628453	118
1540597628451	120
1540597628439	132
1540597628451	120
1540597628450	121
1540597628452	120
1540597628451	121
1540597628453	120
1540597628477	96
1540597628451	122
1540597628453	120
1540597628453	120
1540597628453	120
1540597628453	120
1540597628453	120
1540597628454	119
1540597628453	121
1540597628453	121
1540597628562	13
1540597628562	13
1540597628563	13
1540597628563	13
1540597628570	15
1540597628571	14
1540597628571	14
1540597628572	14
1540597628571	15
1540597628573	13
1540597628573	13
1540597628573	13
1540597628572	16
1540597628573	17
1540597628573	25
1540597628586	13
1540597628573	28
1540597628586	15
1540597628574	27
1540597628590	16
1540597628482	128
1540597628501	109
1540597628501	109
1540597628502	108
1540597628501	109
1540597628501	109
1540597628502	108
1540597628453	158
1540597628502	110
1540597628501	111
1540597628502	110
1540597628502	110
1540597628502	110
1540597628502	111
1540597628501	112
1540597628586	27
1540597628501	112
1540597628586	27
1540597628585	29
1540597628585	30
1540597628585	30
1540597628586	29
1540597628588	28
1540597628601	15
1540597628601	15
1540597628598	20
1540597628610	11
1540597628610	12
1540597628610	13
1540597628610	13
1540597628613	13
1540597628612	14
1540597628612	14
1540597628612	15
1540597628613	14
1540597628621	13
